2383382990,9293821,0
369083135,2015056,0
890622333,2794754,0
5949546996,24921773,0
1129134950,4751350,0
4022663530,16379991,0
618425198,3708525,0
2891149482,10851444,0
2725018079,11034611,0
7654791028,29692030,0
4402372291,17619414,0
7907696572,30078158,0
7161239069,29188082,0
3047705810,11708958,0
6252942283,24808901,0
7062318962,28613749,0
2676696954,9957363,0
6100579189,24995586,0
3597220600,12769840,0
4253918765,16491268,0
5219332035,19066878,0
1435857919,5940529,0
4282113113,15200000,0
2910919965,11641094,0
5585055711,22650867,0
3082253462,12512346,0
340508992,430829,0
164293319,1389318,0
7463994085,28811254,0
6481440472,25449480,0
5687732365,21389574,0
7535536601,30157062,0
7108837872,28372977,0
8125198196,32018944,0
7600823412,29663876,0
1774037999,7942015,0
1996006663,7528446,0
2949085161,12448006,0
3920812212,16067597,0
4424960093,18673412,0
98020901,1884150,0
669613117,3209984,0
5058569214,20291725,0
6694731925,25289478,0
3870276346,16568313,0
3668896257,14633734,0
8374398710,32401543,0
7843284151,30310215,0
6508626043,26247167,0
3208892791,11006215,0
366216068,1750148,0
2695615523,11799335,0
42860955,1855485,0
6746417011,26101515,0
6936472335,25673124,0
3532822321,14042374,0
4197673285,15159286,0
1070321588,3666432,0
3846999437,15250182,0
303124189,148736,0
4494148226,18710521,0
2529864790,9884207,0
4042622079,16391434,0
1613437318,23333832,0
5890491977,21229558,0
4493073727,18707330,0
4505285060,17924843,0
7831009424,30822480,0
3788150847,16007161,0
658675093,2420994,0
5356974369,19657478,0
2468889728,8546928,0
6414098170,24109043,0
3857125867,16562476,0
5940827128,23086798,0
5078418141,20303108,0
6119125804,24481777,0
1334251864,6152342,0
1817904578,6657710,0
3055151283,10667927,0
1857580289,7458806,0
2258174147,9488167,0
5210145380,20628177,0
1693979056,7380697,0
5640600019,21630971,0
972071534,3357936,0
1370958923,6171910,0
2630029074,9932876,0
1618572260,6299647,0
5803887377,22232322,0
5920409904,24385691,0
1659567411,7625666,0
2762276516,12095472,0
1653213958,7619504,0
4082773063,15103982,0
7036027396,27293893,0
3330675115,14471166,0
1661135059,6578671,0
7665320631,30742882,0
7918634101,31129346,0
8573186114,31715324,0
5487115028,21815862,0
1505503081,5975812,0
2069639243,7042951,0
6629734506,25260020,0
7913805014,30731721,0
3553667236,13792286,0
6857663057,27201282,0
8352329995,33439741,0
321239444,682236,0
4189242672,16198776,0
6684890199,25558451,0
7914438431,31125503,0
4062707722,10636246,0
3432873599,14255911,0
3981149126,15053482,0
3726008388,13619196,0
7425814109,29050626,0
4572830522,18743823,0
7365392610,27713750,0
2283967044,8720383,0
5748928962,22203080,0
317281532,1202695,0
2841744239,10565927,0
1709618254,8175602,0
3012689601,11691270,0
3860349155,14731238,0
6686640466,27116386,0
1248011233,4546550,0
3369337806,14222784,0
1543551991,4424047,0
7023799659,29116879,0
5944558910,23355388,0
616238069,3968770,0
1653837986,7624050,0
3046334045,11969798,0
6886244072,25649147,0
6569671663,26797527,0
4586199055,17184613,0
2891723514,11113991,0
1361209117,4599794,0
6035911786,24703147,0
1033862776,4171495,0
177979731,1394482,0
4431801024,17633277,0
386160048,713043,0
6555767908,26267687,0
710460436,2184857,0
7524924908,30937074,0
7040683885,28338950,0
3854133901,15773444,0
799419388,4057116,0
459392826,229368,0
5572810313,21334790,0
1507979874,5453859,0
6001433733,24947974,0
3515966839,13774847,0
5288526066,19099507,0
2219106778,8949983,0
3319050687,14202131,0
5065175106,20037628,0
6735952024,26099425,0
3884699385,16048902,0
5305440523,19369775,0
8018198221,30916598,0
4028951788,15337607,0
7454522938,27759693,0
349463791,1742124,0
1999574800,7270393,0
3150166283,12022103,0
1131914049,5012742,0
1262986710,5074955,0
577880164,2121716,0
410606844,204534,0
7530024842,30676139,0
3343144747,13168951,0
8184361522,32833524,0
3153482775,12549562,0
5153235471,19032975,0
5675066859,21385612,0
3865647602,14737400,0
5217922062,19325083,0
997601733,3112198,0
6226651731,23488990,0
2493373671,10129399,0
1070868765,3929348,0
6856231803,26414065,0
5019256775,19229526,0
4223340149,16216050,0
2874935498,11105876,0
7943789886,30097003,0
5647193617,22152962,0
5118261484,19279856,0
6506744361,26768644,0
2316827072,9258097,0
7208885259,29207463,0
8304574912,33153019,0
6893610806,26958003,0
6210370198,23481048,0
6514193872,25989241,0
310530216,1462263,0
414316385,1248518,0
1999245406,6744954,0
1619966393,8127238,0
8415163229,33206260,0
2792086806,10803799,0
1238185048,5845573,0
7275015680,29238878,0
3679495243,12812278,0
6460831022,25175604,0
1776057974,7943827,0
1630729981,6565124,0
1162121425,4767734,0
6125236710,23962779,0
2133315868,7333975,0
5726090259,21672815,0
4635526197,17473526,0
247783295,1692129,0
3573237720,14065199,0
1706640311,6336335,0
3632287124,13832189,0
7496903256,28563003,0
4980968026,20256986,0
372097920,707152,0
7297767146,28729339,0
5657370475,21638647,0
4746234216,18569278,0
2603038628,9398287,0
4017713150,14811125,0
3684573948,14640890,0
5369784308,20972612,0
2769548841,10790150,0
8428166604,31907835,0
6762331923,25322967,0
5763490938,22733273,0
5102777821,19794178,0
3599703245,14471158,0
3254805056,12599426,0
2367669721,9283334,0
7871982523,30059934,0
165343877,1392630,0
8290335780,32098539,0
4690814768,18015751,0
1479516676,5180099,0
6002286302,24428543,0
6318521840,24839706,0
1504323,787799,0
3704385918,14389802,0
1150572336,5804028,0
1028247784,2339445,0
1362650761,4337412,0
686262702,4004045,0
2213268115,9732082,0
4096291122,14846571,0
4916081483,19440093,0
3322556410,12894918,0
1380394017,5136374,0
1505567197,5975812,0
163434931,1650531,0
5133070287,20594007,0
7814343563,31080439,0
2411198469,10349830,0
8376557631,31617931,0
7537619515,30159136,0
6526787495,25997310,0
8139457151,32287061,0
5136386135,19810643,0
8212802471,33104174,0
7006585584,28323833,0
719130244,3757761,0
6806218325,27175682,0
282854177,1709830,0
6335557820,24326137,0
6223525397,24534274,0
2311487595,10301823,0
5980592912,23109255,0
465773711,1540093,0
7041701140,29125791,0
146836473,1118470,0
5008971050,20796213,0
3229333905,12853238,0
7551090391,29902335,0
6560542198,25223847,0
7746937351,30519807,0
7587955786,30187508,0
805280456,4062942,0
3149420306,11759161,0
4842394258,19925255,0
6438627104,24903675,0
7346846098,29276283,0
136826858,854152,0
5849911584,23038704,0
5320630043,19378160,0
3362641166,13179579,0
2656991312,9426545,0
5134025237,19284226,0
5807349043,21712883,0
5381357164,22024311,0
1687206597,7374086,0
3435462698,14258276,0
5294374218,20148216,0
7223367680,28689148,0
6281833157,23780102,0
8428419535,32430077,0
8293336541,31842294,0
2754749952,10783832,0
2080805839,7307709,0
2098732473,6530816,0
5381260848,22810614,0
925045687,2550086,0
6545161638,26003182,0
3658384091,13583302,0
2228798651,9478128,0
3209613952,11530780,0
3524452889,12993792,0
7462891199,28808522,0
805893574,2232317,0
7666886726,30744070,0
3897726680,15012908,0
1378010753,4606214,0
1615403503,6299639,0
5058416746,18981349,0
7307245427,28730122,0
5055753816,18986679,0
3165248470,11767793,0
2921471463,10864958,0
4559504138,18477198,0
1363603273,5124358,0
7563470506,30433276,0
6436274473,24373510,0
1213960037,4527878,0
6106047343,24476957,0
3164529178,12554225,0
2224559350,9471509,0
4181634427,15675150,0
3451362567,14527839,0
4213909706,15167479,0
7740624265,29473028,0
4116298125,14857990,0
1738134072,7399159,0
2257681416,9490418,0
1493020549,5971718,0
1179553671,5035006,0
8050877117,31454982,0
1441601330,5947378,0
7760179280,30786213,0
6300923228,24306917,0
6011711456,23385209,0
3294735181,12623862,0
726686323,2192747,0
8408580332,31632517,0
2755243395,10522583,0
2749663426,12091384,0
5204959245,19582724,0
1046495540,2349299,0
1263176006,4551387,0
4754911736,17268732,0
795340967,3013094,0
6784924702,25336508,0
5854829208,22257312,0
6709563205,26607606,0
405206572,985317,0
5727926081,21150470,0
3448565042,14262974,0
3693806094,13078521,0
7882135522,31371819,0
7226488543,28692231,0
4829748376,18085963,0
1821987276,7442429,0
320640397,681732,0
5534590219,22362414,0
2172506043,8929198,0
84393648,831473,0
6108640782,23430801,0
3159839449,11506944,0
5688801290,21652692,0
7316950737,28217334,0
5532943419,22360855,0
5360247336,19922597,0
3686105017,14380288,0
2433460347,8794104,0
1007456848,2851438,0
4320541836,18620514,0
1793064754,8214118,0
3686815443,13860850,0
6763543264,25585892,0
4137484297,16434948,0
7035434077,27293444,0
313414634,1986557,0
8509033786,32205498,0
4705977583,17768444,0
4267051220,15717507,0
4317493588,17580024,0
883747466,3836595,0
8425505913,31902982,0
7095110626,29153377,0
3074386942,11464690,0
3183166479,12038013,0
5647382440,22677043,0
2265916263,9233159,0
2253461599,8445939,0
4787702552,17807054,0
7333716224,28223089,0
4184516368,15153881,0
3893782000,15536116,0
672838967,2426775,0
2689948725,11015430,0
2638891085,8893190,0
3767369693,16257008,0
8080875389,32516870,0
1810849883,8223498,0
7335396954,27438603,0
7035987521,27295734,0
1431652892,4895947,0
5505693689,21302018,0
1790836728,7950013,0
4605785156,18763769,0
2945792653,12182790,0
5324148937,19117828,0
6175669295,23201631,0
1596315472,4976625,0
7005019597,28320516,0
7715051769,30766850,0
2497285954,9606675,0
6745038406,25317372,0
3302752834,13670355,0
8024405133,29872902,0
4200207605,15161094,0
3130467888,12537850,0
141891801,597250,0
410714317,335622,0
563278445,3417348,0
2033414193,6762486,0
2960527039,11410924,0
6190927087,23470399,0
6548106976,25744044,0
3836467100,16027646,0
5944763181,23614726,0
3695837865,13079302,0
5453214416,21013210,0
7161380679,28401655,0
7298006915,29253422,0
5407219685,21254918,0
6532891988,25737411,0
7105770072,28372985,0
6477683695,25184182,0
7755851084,29479534,0
4802209865,17288966,0
6370436010,24866805,0
4080134631,14839135,0
3934279610,15810704,0
113953055,1364738,0
3848118535,15253502,0
4039241829,15864070,0
4964728118,20249119,0
5463989789,22588160,0
1389358839,6184959,0
4708566511,18811237,0
963460517,2833158,0
7590946060,29924574,0
6852841128,26157044,0
8375722461,31878914,0
730860669,3237124,0
3616902549,14345478,0
4450139560,17641471,0
2998727642,12209893,0
8365837971,33179987,0
3017561141,12220166,0
81168881,1875958,0
5473085134,21024340,0
2927536090,11394691,0
4947363239,20240694,0
258693433,393200,0
7121252745,27860228,0
8481562616,32973359,0
193328583,1663399,0
5807571382,21188602,0
2127856468,8115223,0
3666202695,14369182,0
3193386146,11490714,0
5432376392,22315001,0
5510241196,21830144,0
3672919414,14375568,0
7946375250,31156630,0
6246782532,24027123,0
716244170,3231017,0
8213443430,33366569,0
5381627929,22548738,0
6053007010,24190972,0
1197079101,4257538,0
2577348118,10429970,0
2927869398,11911259,0
7432345286,27488245,0
5319336955,19899244,0
30502862,1061895,0
694066612,2963023,0
7444912378,28540925,0
8261178060,32348303,0
5797049138,23011534,0
5042486699,20808638,0
6142612305,23187446,0
6383969082,24608854,0
8589558438,33029821,0
5598923439,22130444,0
6791179190,26386429,0
4009687421,16637700,0
8208630040,32059569,0
7891864429,30071044,0
3439923596,12693503,0
773033234,2475175,0
5246679948,20123222,0
6905453764,26437123,0
5643664387,21372927,0
4078220130,15361145,0
831699286,3548254,0
1640380308,8138908,0
3766812093,16257010,0
6371548473,25129220,0
7986350637,30376198,0
5080057313,20304646,0
6185188520,24514559,0
7366698051,28239246,0
3805242118,16536196,0
2541423920,8846959,0
2476598390,10121209,0
5214352679,20632502,0
3804065857,16273158,0
2091425328,7572097,0
1699474447,6602751,0
6735126999,25312599,0
4506977409,18188550,0
6823523183,27184486,0
5389992993,21512182,0
7671772311,29962590,0
6779136276,25330693,0
4956613337,19725058,0
5205419327,19587061,0
1014706275,2596751,0
922687651,4120454,0
8458572312,31918685,0
5950735577,24137714,0
4265031883,15715831,0
3634077615,14092055,0
5258505295,19872727,0
6350521240,24858615,0
7190135296,28410979,0
5160021403,20865817,0
3818313844,16540812,0
397496164,1241075,0
2300469614,9250532,0
1988228008,7520473,0
1919682162,6970022,0
346944496,1740799,0
4584078593,17182470,0
6653163037,27099908,0
5144308898,20858501,0
5848241340,22777848,0
254198373,911622,0
6980589268,27526363,0
7746870569,31305476,0
2232031929,8695796,0
3414949825,13984518,0
6740637584,26882299,0
1518549185,5718278,0
258259937,655350,0
6014082084,23911520,0
1782969203,6902191,0
851389128,4083242,0
4672420812,17752054,0
1401839280,6185488,0
7185526353,27628294,0
2993389621,10902274,0
6084392378,24203248,0
280976225,1969926,0
6830716008,25880617,0
7483474229,28033798,0
6756307381,26890230,0
4957591567,19726229,0
4155250900,16443933,0
6837422247,26665807,0
6547520104,25485302,0
3659796240,13322322,0
4835832872,19402294,0
1423616916,5674696,0
7331643198,29270009,0
300298381,1980676,0
5698679580,22440485,0
6612387072,25249876,0
7066500038,27570175,0
1271490647,5337999,0
1173296505,6077190,0
1996874300,7004379,0
3062039752,11980787,0
1432723759,4897173,0
4367158241,17339142,0
894179776,2798194,0
1324867183,6152182,0
895033127,2275086,0
3625656551,13043662,0
6206940795,25050474,0
1754328460,7409651,0
4647842180,16949931,0
7677290869,30746370,0
329151757,1992452,0
2351683077,8753142,0
165740656,1128659,0
8148917562,33336355,0
7251146140,27659284,0
1134601512,5271548,0
7848099140,30569026,0
4374234838,17862375,0
7595514079,30707516,0
124630800,589812,0
6209678714,23087573,0
711544039,2186167,0
3108949441,11481862,0
1292668382,4829177,0
3944088369,15557894,0
5387253356,21243631,0
5336665429,19907842,0
6003524710,24952823,0
6200784095,24258348,0
1710904793,7651074,0
635381749,3979010,0
1654774014,7360499,0
4202184210,14900903,0
2452724156,8539146,0
7208248864,28944426,0
6264021593,23773174,0
8039613234,29879459,0
8355982046,32391708,0
5034007591,19497870,0
2700679242,11542517,0
7638832881,30208770,0
7076225635,29143406,0
727436533,2455302,0
471104664,757755,0
1839441364,7710950,0
2523954325,8576262,0
75800597,1605894,0
3753605388,14151670,0
3409180511,12938572,0
1509444007,5455750,0
924140723,2811202,0
4152025328,15138806,0
5816133026,22497939,0
8407064123,31631260,0
3322310719,13418773,0
5254120120,19345399,0
2053889587,6773547,0
5404891060,20990490,0
4418606062,17626762,0
7105576386,29159411,0
7773811061,29751046,0
3521387021,14301444,0
225613139,376102,0
1649751823,6840311,0
502655635,1817926,0
2692784268,11534549,0
7847285977,31092480,0
6137155949,24756214,0
4432786823,17632598,0
1985418061,15652100,0
8575169080,32499237,0
4373009330,18649086,0
6545200734,26003127,0
59865725,1074432,0
4236251989,15958278,0
3154530810,11505659,0
14439214,1578732,0
2549008825,10418944,0
2065157508,7300114,0
4528608784,18464755,0
5102744700,19531939,0
2339700288,9010233,0
5263600657,20655874,0
844022892,3039226,0
5220685882,19589682,0
1769954373,7151366,0
5476259688,21027828,0
6022162203,24436735,0
3618584805,14609158,0
753750254,3775009,0
6740157605,27143942,0
1519292155,6246395,0
5357961291,19658527,0
3681559176,12811363,0
6040449251,23135014,0
4139656278,16699391,0
6762420246,25585148,0
4702942914,16979027,0
1467401184,5176455,0
251780468,126961,0
912466006,2545804,0
5783046596,22481999,0
2776217121,10534662,0
5921168972,24649721,0
8419753225,32945926,0
593903594,2914356,0
1625538640,7608383,0
5456891351,21020663,0
3762481178,14946322,0
1328687621,4582662,0
7220567007,27384183,0
6371241605,24346614,0
7742667572,30260872,0
6694304801,25551110,0
7392518473,28510468,0
6019112842,24698873,0
5906243795,23331678,0
7523435702,30153361,0
5701983328,22705687,0
8332254659,33165303,0
3315191506,13674171,0
7523539145,29367556,0
2043661563,8336202,0
377492981,1232882,0
5773498260,21170420,0
6863314282,25896436,0
3359184180,12652112,0
8037502777,29880308,0
6305309854,24573164,0
4163264940,15665281,0
1757223494,7933457,0
5637149204,21106674,0
8497626590,32464491,0
3499769713,14026498,0
7669741635,30222727,0
2838413555,11350006,0
3398642951,13976942,0
4196675492,15419542,0
353093151,434947,0
6819990910,26398704,0
4035434974,16646269,0
3530149150,12737036,0
6110778627,23433054,0
6449069022,25698292,0
2410862110,9825372,0
6595209048,25503434,0
1489987727,6230828,0
8466355565,32968694,0
6802927927,25870151,0
5295581298,20670490,0
1926325816,7492836,0
7904894716,29814775,0
1840360690,7449606,0
4855394906,19675149,0
4194432226,14893255,0
3437416719,14000124,0
8350018975,32910620,0
2398452939,10083613,0
8569699948,33018567,0
3410133648,12943349,0
5388988734,21507287,0
5851894823,22778767,0
8144303207,31505767,0
2857154813,11100148,0
3657320373,14630658,0
8057498642,31723742,0
7523286707,29891418,0
5899261882,23064566,0
7998263158,30903900,0
5759503585,21426950,0
3018645586,12221127,0
3585423209,14331894,0
3005483843,11168055,0
5089789157,19003654,0
5294894229,20145926,0
1349087142,4333557,0
807726980,2754711,0
2085859498,6788289,0
7024721633,28855558,0
229594001,1945590,0
5675770580,21648124,0
1251460013,6112516,0
561306107,2637288,0
3848513442,14991358,0
6471298933,26226434,0
6400625581,24355078,0
76956453,1869062,0
4347113975,17068023,0
3329106306,13425229,0
455969724,748194,0
4956366689,19462918,0
3788550946,15745011,0
52776982,550969,0
1129658168,4748447,0
2932093534,12177481,0
4346321090,17592318,0
5398343361,22556934,0
2839834466,11088089,0
7287512964,28202592,0
2314540740,10043390,0
4161620088,15401490,0
112436998,1362975,0
3801488249,16532742,0
6308903895,23531514,0
7491320794,29081610,0
1035259456,3910845,0
